id,carrera,puntaje,vacante,observacion,segunda_opcion
588717,ECONOMÍA,769.25,,,
551909,ECONOMÍA,863.75,,,
560070,ECONOMÍA,627.25,,,
574919,ECONOMÍA,803.75,,,
586857,ECONOMÍA,945.625,,,
573974,ECONOMÍA,800.375,,,
557435,ECONOMÍA,1143.0,,,
575644,ECONOMÍA,1133.25,,,
591162,ECONOMÍA,1075.375,,,
563354,ECONOMÍA,1164.125,,,
587268,ECONOMÍA,936.25,,,
570007,ECONOMÍA,1007.0,,,
558931,ECONOMÍA,740.125,,,
553123,ECONOMÍA,1119.875,,,
589249,ECONOMÍA,678.625,,,
560148,ECONOMÍA,1178.25,,,
564248,ECONOMÍA,734.5,,,
553792,ECONOMÍA,1003.875,,,
565633,ECONOMÍA,1150.25,,,
554170,ECONOMÍA,1274.875,53.0,ALCANZO VACANTE,
589370,ECONOMÍA,879.125,,,
574233,ECONOMÍA,1210.375,,,
550537,ECONOMÍA,679.375,,,
589648,ECONOMÍA,895.25,,,
569710,ECONOMÍA,601.375,,,
580188,ECONOMÍA,1008.25,,,
577678,ECONOMÍA,1046.5,,,
560776,ECONOMÍA,777.0,,,
565974,ECONOMÍA,1341.125,32.0,ALCANZO VACANTE,
555270,ECONOMÍA,1268.875,58.0,ALCANZO VACANTE,
574387,ECONOMÍA,1042.25,,,
556988,ECONOMÍA,683.375,,,
555826,ECONOMÍA,899.75,,,
555078,ECONOMÍA,711.125,,,
573019,ECONOMÍA,513.375,,,
584405,ECONOMÍA,910.625,,,
559632,ECONOMÍA,800.5,,,
566741,ECONOMÍA,946.0,,,
567161,ECONOMÍA,745.75,,,
578125,ECONOMÍA,1076.75,,,
588124,ECONOMÍA,866.25,,,
583636,ECONOMÍA,783.375,,,
565603,ECONOMÍA,720.625,,,
578684,ECONOMÍA,888.75,,,
573774,ECONOMÍA,1067.625,,,
581004,ECONOMÍA,943.5,,,
566587,ECONOMÍA,1187.375,,,
565395,ECONOMÍA,1139.25,,,
568980,ECONOMÍA,595.25,,,
592916,ECONOMÍA,1023.375,,,
