id,carrera,puntaje,vacante,observacion,segunda_opcion
259305,INGENIERÍA DE SOFTWARE,662.25,,,
264424,INGENIERÍA DE SOFTWARE,692.625,,,
240817,INGENIERÍA DE SOFTWARE,1537.5,2.0,ALCANZO VACANTE,
298591,INGENIERÍA DE SOFTWARE,517.5,,,
257311,INGENIERÍA DE SOFTWARE,913.75,,,
276931,INGENIERÍA DE SOFTWARE,972.25,,,
274924,INGENIERÍA DE SOFTWARE,387.5,,,
301260,INGENIERÍA DE SOFTWARE,1158.375,,,
290529,INGENIERÍA DE SOFTWARE,730.0,,,
263826,INGENIERÍA DE SOFTWARE,610.25,,,
279275,INGENIERÍA DE SOFTWARE,1191.25,,,
293407,INGENIERÍA DE SOFTWARE,798.125,,,
221100,INGENIERÍA DE SOFTWARE,1222.75,,,
309833,INGENIERÍA DE SOFTWARE,734.5,,,
235140,INGENIERÍA DE SOFTWARE,785.0,,,
301498,INGENIERÍA DE SOFTWARE,926.0,,,
237461,INGENIERÍA DE SOFTWARE,928.875,,,
221429,INGENIERÍA DE SOFTWARE,984.25,,,
269561,INGENIERÍA DE SOFTWARE,653.125,,,
284129,INGENIERÍA DE SOFTWARE,827.25,,,
300573,INGENIERÍA DE SOFTWARE,873.5,,,
244216,INGENIERÍA DE SOFTWARE,951.0,,,
275042,INGENIERÍA DE SOFTWARE,874.625,,,
225865,INGENIERÍA DE SOFTWARE,569.75,,,
254036,INGENIERÍA DE SOFTWARE,1061.125,,,
265911,INGENIERÍA DE SOFTWARE,,,AUSENTE,
228033,INGENIERÍA DE SOFTWARE,629.125,,,
266226,INGENIERÍA DE SOFTWARE,863.125,,,
278141,INGENIERÍA DE SOFTWARE,632.375,,,
300295,INGENIERÍA DE SOFTWARE,1058.5,,,
230401,INGENIERÍA DE SOFTWARE,954.0,,,
304593,INGENIERÍA DE SOFTWARE,773.0,,,
235719,INGENIERÍA DE SOFTWARE,872.375,,,
235950,INGENIERÍA DE SOFTWARE,1211.5,,,
273302,INGENIERÍA DE SOFTWARE,1219.5,,,
249579,INGENIERÍA DE SOFTWARE,642.0,,,
272908,INGENIERÍA DE SOFTWARE,813.5,,,
298992,INGENIERÍA DE SOFTWARE,634.625,,,
279394,INGENIERÍA DE SOFTWARE,691.5,,,
263741,INGENIERÍA DE SOFTWARE,568.625,,,
220890,INGENIERÍA DE SOFTWARE,918.0,,,
285109,INGENIERÍA DE SOFTWARE,853.875,,,
245379,INGENIERÍA DE SOFTWARE,811.875,,,
252443,INGENIERÍA DE SOFTWARE,1011.625,,,
289736,INGENIERÍA DE SOFTWARE,709.625,,,
222210,INGENIERÍA DE SOFTWARE,1402.0,9.0,ALCANZO VACANTE,
245193,INGENIERÍA DE SOFTWARE,671.125,,,
235339,INGENIERÍA DE SOFTWARE,868.25,,,
