id,carrera,puntaje,vacante,observacion,segunda_opcion
140081,PSICOLOGÍA,900.625,,,
181554,PSICOLOGÍA,857.5,,,
103103,PSICOLOGÍA,864.75,,,
173691,PSICOLOGÍA,1042.5,,,
129662,PSICOLOGÍA,781.0,,,
175820,PSICOLOGÍA,656.625,,,
127502,PSICOLOGÍA,1211.75,,,
156252,PSICOLOGÍA,1304.0,15.0,ALCANZO VACANTE,
199564,PSICOLOGÍA,832.25,,,
109372,PSICOLOGÍA,701.0,,,
181624,PSICOLOGÍA,980.25,,,
107543,PSICOLOGÍA,840.0,,,
131429,PSICOLOGÍA,995.375,,,
191193,PSICOLOGÍA,822.875,,,
142630,PSICOLOGÍA,906.0,,,
113275,PSICOLOGÍA,1232.625,44.0,ALCANZO VACANTE,
142526,PSICOLOGÍA,1451.875,1.0,ALCANZO VACANTE,
155871,PSICOLOGÍA,528.0,,,
195736,PSICOLOGÍA,775.875,,,
159345,PSICOLOGÍA,811.25,,,
140633,PSICOLOGÍA,582.875,,,
132834,PSICOLOGÍA,960.25,,,
184579,PSICOLOGÍA,976.5,,,
159045,PSICOLOGÍA,920.875,,,
120712,PSICOLOGÍA,764.0,,,
164459,PSICOLOGÍA,620.5,,,
174934,PSICOLOGÍA,670.25,,,
181281,PSICOLOGÍA,821.5,,,
157103,PSICOLOGÍA,1044.125,,,
109906,PSICOLOGÍA,841.125,,,
172994,PSICOLOGÍA,1187.25,,,
147109,PSICOLOGÍA,874.625,,,
134647,PSICOLOGÍA,745.875,,,
171764,PSICOLOGÍA,692.125,,,
170976,PSICOLOGÍA,688.875,,,
150485,PSICOLOGÍA,708.5,,,
119322,PSICOLOGÍA,886.625,,,
107972,PSICOLOGÍA,588.375,,,
125805,PSICOLOGÍA,756.375,,,
142549,PSICOLOGÍA,896.75,,,
128639,PSICOLOGÍA,830.125,,,
114698,PSICOLOGÍA,804.5,,,
191225,PSICOLOGÍA,781.0,,,
181452,PSICOLOGÍA,917.75,,,
102707,PSICOLOGÍA,1071.625,,,
121554,PSICOLOGÍA,1123.0,,,
162378,PSICOLOGÍA,904.125,,,
113953,PSICOLOGÍA,871.5,,,
195657,PSICOLOGÍA,1154.375,,,
199325,PSICOLOGÍA,769.0,,,
183240,PSICOLOGÍA,1064.625,,,
199869,PSICOLOGÍA,752.75,,,
199265,PSICOLOGÍA,1163.5,,,
190837,PSICOLOGÍA,784.25,,,
151248,PSICOLOGÍA,931.75,,,
166034,PSICOLOGÍA,896.125,,,
123975,PSICOLOGÍA,1025.625,,,
157939,PSICOLOGÍA,741.625,,,
159934,PSICOLOGÍA,1004.25,,,
142580,PSICOLOGÍA,1073.875,,,
176241,PSICOLOGÍA,674.125,,,
147492,PSICOLOGÍA,842.375,,,
121787,PSICOLOGÍA,955.125,,,
138086,PSICOLOGÍA,845.25,,,
108549,PSICOLOGÍA,672.5,,,
169463,PSICOLOGÍA,770.375,,,
109296,PSICOLOGÍA,769.375,,,
103071,PSICOLOGÍA,1016.25,,,
172695,PSICOLOGÍA,1234.25,40.0,ALCANZO VACANTE,
194892,PSICOLOGÍA,904.25,,,
166737,PSICOLOGÍA,534.125,,,
164433,PSICOLOGÍA,685.0,,,
162951,PSICOLOGÍA,911.5,,,
192724,PSICOLOGÍA,845.125,,,
145877,PSICOLOGÍA,637.125,,,
199775,PSICOLOGÍA,799.625,,,
115367,PSICOLOGÍA,523.25,,,
122579,PSICOLOGÍA,1048.0,,,
108870,PSICOLOGÍA,803.25,,,
168488,PSICOLOGÍA,601.375,,,
172610,PSICOLOGÍA,1214.875,,,
112974,PSICOLOGÍA,709.625,,,
129279,PSICOLOGÍA,793.5,,,
184676,PSICOLOGÍA,1001.375,,,
162015,PSICOLOGÍA,1257.75,26.0,ALCANZO VACANTE,
171909,PSICOLOGÍA,,,AUSENTE,
154012,PSICOLOGÍA,703.25,,,
195416,PSICOLOGÍA,672.5,,,
167551,PSICOLOGÍA,1262.625,25.0,ALCANZO VACANTE,
133421,PSICOLOGÍA,973.125,,,
185612,PSICOLOGÍA,1248.625,30.0,ALCANZO VACANTE,
187861,PSICOLOGÍA,1114.375,,,
183774,PSICOLOGÍA,1025.375,,,
139330,PSICOLOGÍA,594.875,,,
193417,PSICOLOGÍA,709.625,,,
184149,PSICOLOGÍA,705.625,,,
141223,PSICOLOGÍA,858.5,,,
176471,PSICOLOGÍA,868.375,,,
120450,PSICOLOGÍA,761.5,,,
102491,PSICOLOGÍA,763.0,,,
150093,PSICOLOGÍA,813.625,,,
